timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-02-03 16:00:00,0.5928215000000046,193114.59,266933.38,0.0,0.0,0.0,73818.79,0.0,-73818.79,541045.79,0.0,266933.3801673767,0.00016737671103328466
2024-02-03 17:00:00,0.42967650000000307,192900.54,193473.08,0.0,0.0,0.0,572.53824,0.0,-572.53824,541579.82,0.0,193473.0783608351,0.0
2024-02-03 18:00:00,0.22580300000000117,192653.15,101673.7,0.0,0.0,0.0,0.0,90979.446,90979.446,444039.61,0.0,101673.70455007792,0.004550077923340723
2024-02-03 19:00:00,0.059436000000000454,190419.93,26762.613,0.0,0.0,64502.269,0.0,99155.048,99155.048,337734.24,0.0,26762.613001769005,1.7690035747364163e-06
2024-02-03 20:00:00,0.0,179790.37,0.0,0.0,0.0,136553.68,0.0,43236.693,43236.693,291379.64,0.0,0.0,0.0
2024-02-03 21:00:00,0.0,171936.71,0.0,0.0,0.0,136553.68,0.0,35383.033,35383.033,253445.05,0.0,0.0,0.0
2024-02-03 22:00:00,0.0,165571.66,0.0,0.0,0.0,136553.68,0.0,29017.983,29017.983,222334.51,0.0,0.0,0.0
2024-02-03 23:00:00,0.0,160450.64,0.0,0.0,0.0,136553.68,0.0,23896.963,23896.963,196714.27,0.0,0.0,0.0
2024-02-04 00:00:00,0.0,155114.0,0.0,0.0,0.0,136553.68,0.0,18560.323,18560.323,176815.52,0.0,0.0,0.0
2024-02-04 01:00:00,0.0,150608.5,0.0,0.0,0.0,136553.68,0.0,14054.823,14054.823,161747.16,0.0,0.0,0.0
2024-02-04 02:00:00,0.0,147263.04,0.0,0.0,0.0,136553.68,0.0,10709.363,10709.363,150265.52,0.0,0.0,0.0
2024-02-04 03:00:00,0.0,146301.53,0.0,0.0,0.0,136553.68,0.0,9747.8531,9747.8531,139814.73,0.0,0.0,0.0
2024-02-04 04:00:00,0.0,148615.47,0.0,0.0,0.0,136553.68,0.0,12061.793,12061.793,126883.13,0.0,0.0,0.0
2024-02-04 05:00:00,0.0,156075.27,0.0,0.0,0.0,136553.68,0.0,19521.593,19521.593,105953.78,0.0,0.0,0.0
2024-02-04 06:00:00,0.0,167252.38,0.0,0.0,0.0,136553.68,0.0,30698.703,30698.703,73041.318,0.0,0.0,0.0
2024-02-04 07:00:00,0.0,182903.18,0.0,0.0,0.0,136553.68,0.0,46349.503,46349.503,23349.435,0.0,0.0,0.0
2024-02-04 08:00:00,0.07534050000000062,192256.61,33924.03,0.0,0.0,136553.68,0.0,21778.903,21778.903,0.0,0.0,33924.029962645174,0.0
2024-02-04 09:00:00,0.26657850000000155,200270.65,120033.94,0.0,0.0,80236.711,0.0,0.0,0.0,0.0,0.0,120033.939533146,0.0
2024-02-04 10:00:00,0.47127900000000345,202495.74,202495.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212205.69171647978,9709.951716479787
2024-02-04 11:00:00,0.6273575000000049,204370.71,204370.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282484.1171387257,78113.40713872571
2024-02-04 12:00:00,0.7316935000000059,199967.07,269657.89,0.0,0.0,0.0,69690.823,0.0,-69690.823,65003.272,0.0,329464.12908691494,59806.239086914924
2024-02-04 13:00:00,0.7753620000000063,192410.62,330568.74,0.0,0.0,0.0,138158.12,0.0,-138158.12,193868.58,0.0,349127.01295978244,18558.27295978245
2024-02-04 14:00:00,0.758435500000006,185860.85,324018.97,0.0,0.0,0.0,138158.12,0.0,-138158.12,322733.9,0.0,341505.4137778986,17486.443777898618
2024-02-04 15:00:00,0.6930520000000054,181880.15,312064.78,0.0,0.0,0.0,130184.63,0.0,-130184.63,444162.04,0.0,312064.78339898406,0.003398984030354768
2024-02-04 16:00:00,0.5884070000000046,178016.82,264945.64,0.0,0.0,0.0,86928.816,0.0,-86928.816,525243.84,0.0,264945.63612174266,0.0
2024-02-04 17:00:00,0.4325975000000031,177274.33,194788.33,0.0,0.0,0.0,17514.005,0.0,-17514.005,541579.82,0.0,194788.33498271691,0.004982716927770525
2024-02-04 18:00:00,0.23196550000000124,177485.14,104448.53,0.0,0.0,0.0,0.0,73036.609,73036.609,463276.35,0.0,104448.53129857047,0.0012985704670427367
2024-02-04 19:00:00,0.06217250000000049,176158.49,27994.794,0.0,0.0,10005.58,0.0,138158.12,138158.12,315155.3,0.0,27994.793674750723,0.0
2024-02-04 20:00:00,0.0,166657.58,0.0,0.0,0.0,58453.791,0.0,108203.79,108203.79,199148.67,0.0,0.0,0.0
2024-02-04 21:00:00,0.0,159691.7,0.0,0.0,0.0,136553.68,0.0,23138.023,23138.023,174342.1,0.0,0.0,0.0
2024-02-04 22:00:00,0.0,153620.16,0.0,0.0,0.0,136553.68,0.0,17066.483,17066.483,156044.91,0.0,0.0,0.0
2024-02-04 23:00:00,0.0,148428.87,0.0,0.0,0.0,136553.68,0.0,11875.193,11875.193,143313.37,0.0,0.0,0.0
2024-02-05 00:00:00,0.0,143644.68,0.0,0.0,0.0,136553.68,0.0,7091.0031,7091.0031,135711.01,0.0,0.0,0.0
2024-02-05 01:00:00,0.0,140223.46,0.0,0.0,0.0,136553.68,0.0,3669.7831,3669.7831,131776.59,0.0,0.0,0.0
2024-02-05 02:00:00,0.0,137578.71,0.0,0.0,0.0,136553.68,0.0,1025.0331,1025.0331,130677.64,0.0,0.0,0.0
2024-02-05 03:00:00,0.0,136880.9,0.0,0.0,0.0,136553.68,0.0,327.22305,327.22305,130326.82,0.0,0.0,0.0
2024-02-05 04:00:00,0.0,139976.0,0.0,0.0,0.0,136553.68,0.0,3422.3231,3422.3231,126657.71,0.0,0.0,0.0
2024-02-05 05:00:00,0.0,148970.62,0.0,0.0,0.0,136553.68,0.0,12416.943,12416.943,113345.35,0.0,0.0,0.0
2024-02-05 06:00:00,0.0,166266.56,0.0,0.0,0.0,136553.68,0.0,29712.883,29712.883,81489.793,0.0,0.0,0.0
2024-02-05 07:00:00,0.0,188280.34,0.0,0.0,0.0,136553.68,0.0,51726.663,51726.663,26032.989,0.0,0.0,0.0
2024-02-05 08:00:00,0.08396800000000068,198644.42,37808.787,0.0,0.0,136553.68,0.0,24281.956,24281.956,0.0,0.0,37808.78741053471,0.0004105347106815316
2024-02-05 09:00:00,0.2900200000000018,207702.86,130589.09,0.0,0.0,77113.772,0.0,0.0,0.0,0.0,0.0,130589.08780491681,0.0
2024-02-05 10:00:00,0.5034280000000037,211722.54,211722.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226681.61952780405,14959.079527804046
2024-02-05 11:00:00,0.6565790000000051,210025.51,210025.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295641.8615332205,85616.3515332205
2024-02-05 12:00:00,0.752980500000006,205705.11,277214.3,0.0,0.0,0.0,71509.19,0.0,-71509.19,66699.332,0.0,339049.15740255965,61834.85740255966
2024-02-05 13:00:00,0.7931695000000064,197252.5,335410.62,0.0,0.0,0.0,138158.12,0.0,-138158.12,195564.64,0.0,357145.305426116,21734.68542611599
2024-02-05 14:00:00,0.7841290000000063,195202.82,333360.94,0.0,0.0,0.0,138158.12,0.0,-138158.12,324429.96,0.0,353074.583930011,19713.64393001102
2024-02-05 15:00:00,0.7295345000000059,194438.28,328491.98,0.0,0.0,0.0,134053.7,0.0,-134053.7,449466.93,0.0,328491.98288813274,0.002888132759835571
2024-02-05 16:00:00,0.6216175000000048,193432.86,279899.53,0.0,0.0,0.0,86466.672,0.0,-86466.672,530117.67,0.0,279899.53206183366,0.0020618336275219917
2024-02-05 17:00:00,0.45540150000000335,192767.72,205056.43,0.0,0.0,0.0,12288.712,0.0,-12288.712,541579.82,0.0,205056.4322115402,0.0022115402098279446
2024-02-05 18:00:00,0.24435850000000137,191747.4,110028.8,0.0,0.0,60661.234,0.0,21057.363,21057.363,519003.95,0.0,110028.80357346992,0.003573469919501804
2024-02-05 19:00:00,0.06577750000000052,189578.43,29618.039,0.0,0.0,136553.68,0.0,23406.714,23406.714,493909.32,0.0,29618.039180359734,0.00018035973334917799
2024-02-05 20:00:00,0.0,180950.42,0.0,0.0,0.0,42792.304,0.0,138158.12,138158.12,345788.27,0.0,0.0,0.0
2024-02-05 21:00:00,0.0,173960.49,0.0,0.0,0.0,136553.68,0.0,37406.813,37406.813,305683.96,0.0,0.0,0.0
2024-02-05 22:00:00,0.0,166752.82,0.0,0.0,0.0,136553.68,0.0,30199.143,30199.143,273307.08,0.0,0.0,0.0
2024-02-05 23:00:00,0.0,161355.21,0.0,0.0,0.0,136553.68,0.0,24801.533,24801.533,246717.05,0.0,0.0,0.0
2024-02-06 00:00:00,0.0,156272.17,0.0,0.0,0.0,136553.68,0.0,19718.493,19718.493,225576.6,0.0,0.0,0.0
2024-02-06 01:00:00,0.0,151948.77,0.0,0.0,0.0,136553.68,0.0,15395.093,15395.093,209071.33,0.0,0.0,0.0
2024-02-06 02:00:00,0.0,149457.52,0.0,0.0,0.0,136553.68,0.0,12903.843,12903.843,195236.96,0.0,0.0,0.0
2024-02-06 03:00:00,0.0,148924.19,0.0,0.0,0.0,136553.68,0.0,12370.513,12370.513,181974.38,0.0,0.0,0.0
2024-02-06 04:00:00,0.0,151724.86,0.0,0.0,0.0,136553.68,0.0,15171.183,15171.183,165709.16,0.0,0.0,0.0
2024-02-06 05:00:00,0.0,160802.54,0.0,0.0,0.0,136553.68,0.0,24248.863,24248.863,139711.65,0.0,0.0,0.0
2024-02-06 06:00:00,0.0,177896.43,0.0,0.0,0.0,136553.68,0.0,41342.753,41342.753,95387.567,0.0,0.0,0.0
2024-02-06 07:00:00,0.0,196721.28,0.0,0.0,0.0,136553.68,0.0,60167.603,60167.603,30881.126,0.0,0.0,0.0
2024-02-06 08:00:00,0.0861730000000007,204159.32,38801.646,0.0,0.0,136553.68,0.0,28803.997,28803.997,0.0,0.0,38801.64631202371,0.00031202370882965624
2024-02-06 09:00:00,0.29575050000000186,210934.92,133169.4,0.0,0.0,77765.525,0.0,0.0,0.0,0.0,0.0,133169.39525842376,0.0
2024-02-06 10:00:00,0.5110045000000037,214040.16,214040.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230093.1367464578,16052.976746457804
2024-02-06 11:00:00,0.6637280000000052,212109.52,212109.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298860.88569954474,86751.36569954475
2024-02-06 12:00:00,0.7585620000000062,206125.17,266433.87,0.0,0.0,0.0,60308.697,0.0,-60308.697,56252.208,0.0,341562.3737103424,75128.5037103424
2024-02-06 13:00:00,0.7999820000000065,197088.82,335246.94,0.0,0.0,0.0,138158.12,0.0,-138158.12,185117.52,0.0,360212.81166937854,24965.87166937854
2024-02-06 14:00:00,0.7920770000000065,194532.37,332690.49,0.0,0.0,0.0,138158.12,0.0,-138158.12,313982.83,0.0,356653.37873682956,23962.88873682957
2024-02-06 15:00:00,0.737079500000006,193586.29,331744.41,0.0,0.0,0.0,138158.12,0.0,-138158.12,442848.14,0.0,331889.31640819384,144.90640819387045
2024-02-06 16:00:00,0.6288180000000049,193048.49,283141.75,0.0,0.0,0.0,90093.255,0.0,-90093.255,526881.54,0.0,283141.7454496666,0.0
2024-02-06 17:00:00,0.4615970000000033,192087.91,207846.12,0.0,0.0,0.0,15758.208,0.0,-15758.208,541579.82,0.0,207846.1180728441,0.0
2024-02-06 18:00:00,0.2487695000000014,192434.62,112014.97,0.0,0.0,0.0,0.0,80419.648,80419.648,455360.9,0.0,112014.97165259373,0.0016525937244296074
2024-02-06 19:00:00,0.06726800000000054,191427.37,30289.176,0.0,0.0,124159.49,0.0,36978.705,36978.705,415715.57,0.0,30289.175775674645,0.0
2024-02-06 20:00:00,0.0,181680.16,0.0,0.0,0.0,136553.68,0.0,45126.483,45126.483,367334.9,0.0,0.0,0.0
2024-02-06 21:00:00,0.0,174465.73,0.0,0.0,0.0,136553.68,0.0,37912.053,37912.053,326688.91,0.0,0.0,0.0
2024-02-06 22:00:00,0.0,167628.3,0.0,0.0,0.0,136553.68,0.0,31074.623,31074.623,293373.42,0.0,0.0,0.0
2024-02-06 23:00:00,0.0,163069.62,0.0,0.0,0.0,136553.68,0.0,26515.943,26515.943,264945.35,0.0,0.0,0.0
2024-02-07 00:00:00,0.0,157797.43,0.0,0.0,0.0,136553.68,0.0,21243.753,21243.753,242169.65,0.0,0.0,0.0
2024-02-07 01:00:00,0.0,154186.36,0.0,0.0,0.0,136553.68,0.0,17632.683,17632.683,223265.43,0.0,0.0,0.0
2024-02-07 02:00:00,0.0,151787.26,0.0,0.0,0.0,136553.68,0.0,15233.583,15233.583,206933.32,0.0,0.0,0.0
2024-02-07 03:00:00,0.0,151061.6,0.0,0.0,0.0,136553.68,0.0,14507.923,14507.923,191379.19,0.0,0.0,0.0
2024-02-07 04:00:00,0.0,153919.53,0.0,0.0,0.0,136553.68,0.0,17365.853,17365.853,172761.04,0.0,0.0,0.0
2024-02-07 05:00:00,0.0,163410.22,0.0,0.0,0.0,136553.68,0.0,26856.543,26856.543,143967.81,0.0,0.0,0.0
2024-02-07 06:00:00,0.0,180269.25,0.0,0.0,0.0,136553.68,0.0,43715.573,43715.573,97099.792,0.0,0.0,0.0
2024-02-07 07:00:00,0.0,198095.49,0.0,0.0,0.0,136553.68,0.0,61541.813,61541.813,31120.042,0.0,0.0,0.0
2024-02-07 08:00:00,0.08701900000000072,204763.1,39182.58,0.0,0.0,136553.68,0.0,29026.843,29026.843,0.0,0.0,39182.57993137053,0.0
2024-02-07 09:00:00,0.2973180000000018,211231.24,133875.2,0.0,0.0,77356.037,0.0,0.0,0.0,0.0,0.0,133875.20311696522,0.003116965206572786
2024-02-07 10:00:00,0.5102660000000039,213040.96,213040.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229760.60781278455,16719.647812784562
2024-02-07 11:00:00,0.6621285000000052,210191.23,210191.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298140.6690043377,87949.43900433768
2024-02-07 12:00:00,0.7591065000000061,204596.4,270749.04,0.0,0.0,0.0,66152.644,0.0,-66152.644,61703.079,0.0,341807.54907173046,71058.50907173048
2024-02-07 13:00:00,0.7990725000000065,196425.89,334584.01,0.0,0.0,0.0,138158.12,0.0,-138158.12,190568.39,0.0,359803.28551477345,25219.275514773442
2024-02-07 14:00:00,0.7891010000000064,195495.44,333653.56,0.0,0.0,0.0,138158.12,0.0,-138158.12,319433.7,0.0,355313.3569269287,21659.796926928684
2024-02-07 15:00:00,0.733939000000006,195670.59,330475.22,0.0,0.0,0.0,134804.63,0.0,-134804.63,445171.09,0.0,330475.2241723089,0.00417230895254761
2024-02-07 16:00:00,0.6257980000000049,193167.2,281781.91,0.0,0.0,0.0,88614.711,0.0,-88614.711,527825.39,0.0,281781.9114893506,0.0014893506304360926
2024-02-07 17:00:00,0.45954850000000336,192177.44,206923.73,0.0,0.0,0.0,14746.287,0.0,-14746.287,541579.82,0.0,206923.72738817282,0.0
2024-02-07 18:00:00,0.24762500000000137,193026.78,111499.63,0.0,0.0,4673.7059,0.0,76853.444,76853.444,459184.28,0.0,111499.63060372561,0.0006037256098352373
2024-02-07 19:00:00,0.06690800000000052,193291.02,30127.076,0.0,0.0,136553.68,0.0,26610.267,26610.267,430655.08,0.0,30127.07636318664,0.00036318663842394017
2024-02-07 20:00:00,0.0,184115.88,0.0,0.0,0.0,136553.68,0.0,47562.203,47562.203,379663.04,0.0,0.0,0.0
2024-02-07 21:00:00,0.0,177026.43,0.0,0.0,0.0,136553.68,0.0,40472.753,40472.753,336271.7,0.0,0.0,0.0
2024-02-07 22:00:00,0.0,169716.46,0.0,0.0,0.0,136553.68,0.0,33162.783,33162.783,300717.46,0.0,0.0,0.0
2024-02-07 23:00:00,0.0,164467.11,0.0,0.0,0.0,136553.68,0.0,27913.433,27913.433,270791.12,0.0,0.0,0.0
2024-02-08 00:00:00,0.0,159068.38,0.0,0.0,0.0,136553.68,0.0,22514.703,22514.703,246652.82,0.0,0.0,0.0
2024-02-08 01:00:00,0.0,154699.82,0.0,0.0,0.0,136553.68,0.0,18146.143,18146.143,227198.12,0.0,0.0,0.0
2024-02-08 02:00:00,0.0,152288.98,0.0,0.0,0.0,136553.68,0.0,15735.303,15735.303,210328.1,0.0,0.0,0.0
2024-02-08 03:00:00,0.0,151556.13,0.0,0.0,0.0,136553.68,0.0,15002.453,15002.453,194243.78,0.0,0.0,0.0
2024-02-08 04:00:00,0.0,154235.2,0.0,0.0,0.0,136553.68,0.0,17681.523,17681.523,175287.2,0.0,0.0,0.0
2024-02-08 05:00:00,0.0,163372.34,0.0,0.0,0.0,136553.68,0.0,26818.663,26818.663,146534.57,0.0,0.0,0.0
2024-02-08 06:00:00,0.0,179643.14,0.0,0.0,0.0,136553.68,0.0,43089.463,43089.463,100337.82,0.0,0.0,0.0
2024-02-08 07:00:00,0.0,199837.27,0.0,0.0,0.0,136553.68,0.0,63283.593,63283.593,32490.688,0.0,0.0,0.0
2024-02-08 08:00:00,0.08733400000000073,206183.39,39324.417,0.0,0.0,136553.68,0.0,30305.296,30305.296,0.0,0.0,39324.41691729753,0.0
2024-02-08 09:00:00,0.29711650000000184,212953.83,133784.47,0.0,0.0,79169.358,0.0,0.0,0.0,0.0,0.0,133784.47247358653,0.002473586529958993
2024-02-08 10:00:00,0.5081055000000038,214495.09,214495.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228787.78619978362,14292.696199783619
2024-02-08 11:00:00,0.6569895000000051,210645.24,210645.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295826.6998910714,85181.45989107143
2024-02-08 12:00:00,0.7521300000000062,204550.77,338666.2,0.0,0.0,0.0,134115.43,0.0,-134115.43,125094.54,0.0,338666.19754055684,0.0
2024-02-08 13:00:00,0.7922475000000064,196940.35,276936.17,0.0,0.0,0.0,79995.816,0.0,-79995.816,199709.67,0.0,356730.15081968845,79793.98081968847
2024-02-08 14:00:00,0.7826895000000064,195611.35,333769.47,0.0,0.0,0.0,138158.12,0.0,-138158.12,328574.99,0.0,352426.411418132,18656.941418132046
2024-02-08 15:00:00,0.7282150000000058,195551.53,327897.84,0.0,0.0,0.0,132346.31,0.0,-132346.31,452019.41,0.0,327897.84351374966,0.0035137496306560934
2024-02-08 16:00:00,0.6212070000000047,194303.98,279714.69,0.0,0.0,0.0,85410.714,0.0,-85410.714,531685.22,0.0,279714.69370398275,0.0037039827439002693
2024-02-08 17:00:00,0.45668800000000337,195027.59,205635.71,0.0,0.0,0.0,10608.122,0.0,-10608.122,541579.82,0.0,205635.71247311193,0.0024731119337957352
2024-02-08 18:00:00,0.24670800000000226,194309.2,111086.73,0.0,0.0,19081.537,0.0,64140.936,64140.936,472813.51,0.0,111086.72737802743,0.0
2024-02-08 19:00:00,0.06691650000000061,191978.0,30130.904,0.0,0.0,136553.68,0.0,25293.419,25293.419,445696.12,0.0,30130.90371042598,0.0
2024-02-08 20:00:00,0.0,184481.18,0.0,0.0,0.0,136553.68,0.0,47927.503,47927.503,394312.45,0.0,0.0,0.0
2024-02-08 21:00:00,0.0,178489.46,0.0,0.0,0.0,136553.68,0.0,41935.783,41935.783,349352.57,0.0,0.0,0.0
2024-02-08 22:00:00,0.0,171401.8,0.0,0.0,0.0,136553.68,0.0,34848.123,34848.123,311991.46,0.0,0.0,0.0
2024-02-08 23:00:00,0.0,165784.45,0.0,0.0,0.0,136553.68,0.0,29230.773,29230.773,280652.78,0.0,0.0,0.0
2024-02-09 00:00:00,0.0,160242.18,0.0,0.0,0.0,136553.68,0.0,23688.503,23688.503,255256.04,0.0,0.0,0.0
2024-02-09 01:00:00,0.0,156135.01,0.0,0.0,0.0,136553.68,0.0,19581.333,19581.333,234262.65,0.0,0.0,0.0
2024-02-09 02:00:00,0.0,153548.44,0.0,0.0,0.0,136553.68,0.0,16994.763,16994.763,216042.35,0.0,0.0,0.0
2024-02-09 03:00:00,0.0,152744.92,0.0,0.0,0.0,136553.68,0.0,16191.243,16191.243,198683.51,0.0,0.0,0.0
2024-02-09 04:00:00,0.0,155803.2,0.0,0.0,0.0,136553.68,0.0,19249.523,19249.523,178045.86,0.0,0.0,0.0
2024-02-09 05:00:00,0.0,166233.46,0.0,0.0,0.0,136553.68,0.0,29679.783,29679.783,146225.79,0.0,0.0,0.0
2024-02-09 06:00:00,0.0,181836.58,0.0,0.0,0.0,136553.68,0.0,45282.903,45282.903,97677.422,0.0,0.0,0.0
2024-02-09 07:00:00,0.0,196951.55,0.0,0.0,0.0,136553.68,0.0,60397.873,60397.873,32924.106,0.0,0.0,0.0
2024-02-09 08:00:00,0.08019950000000066,203375.16,36111.922,0.0,0.0,136553.68,0.0,30709.561,30709.561,0.0,0.0,36111.9217550874,0.0
2024-02-09 09:00:00,0.27743950000000167,211805.89,124924.39,0.0,0.0,86881.501,0.0,0.0,0.0,0.0,0.0,124924.38875267986,0.0
2024-02-09 10:00:00,0.4820815000000036,217750.01,217069.8,0.0,0.0,680.21036,0.0,0.0,0.0,0.0,0.0,217069.79978148433,0.0
2024-02-09 11:00:00,0.631665500000005,216505.79,284423.91,0.0,0.0,0.0,67918.117,0.0,-67918.117,63349.802,0.0,284423.90677483217,0.0
2024-02-09 12:00:00,0.7218200000000057,211109.9,280554.79,0.0,0.0,0.0,69444.888,0.0,-69444.888,128123.68,0.0,325018.3275613586,44463.53756135859
2024-02-09 13:00:00,0.7531180000000061,203735.7,339111.07,0.0,0.0,0.0,135375.37,0.0,-135375.37,254393.42,0.0,339111.0703726071,0.00037260708631947637
2024-02-09 14:00:00,0.740912500000006,199708.77,333615.22,0.0,0.0,0.0,133906.45,0.0,-133906.45,379293.05,0.0,333615.2248750452,0.004875045211520046
2024-02-09 15:00:00,0.6865775000000054,198153.19,309149.47,0.0,0.0,0.0,110996.28,0.0,-110996.28,482823.48,0.0,309149.470493002,0.000493002007715404
2024-02-09 16:00:00,0.5761810000000044,196447.16,259440.56,0.0,0.0,0.0,62993.4,0.0,-62993.4,541579.82,0.0,259440.5599631918,0.0
2024-02-09 17:00:00,0.4117370000000029,194661.21,185395.35,0.0,0.0,0.0,0.0,9265.8607,9265.8607,531645.77,0.0,185395.34944325592,0.0
2024-02-09 18:00:00,0.2159175000000011,192631.35,97222.5,0.0,0.0,95408.85,0.0,0.0,0.0,531645.77,0.0,97222.499710772,0.0
2024-02-09 19:00:00,0.05657500000000043,190464.67,25474.373,0.0,0.0,73282.158,0.0,91708.14,91708.14,433324.32,0.0,25474.372948635195,0.0
2024-02-09 20:00:00,0.0,182506.15,0.0,0.0,0.0,136553.68,0.0,45952.473,45952.473,384058.1,0.0,0.0,0.0
2024-02-09 21:00:00,0.0,176254.93,0.0,0.0,0.0,136553.68,0.0,39701.253,39701.253,341493.89,0.0,0.0,0.0
2024-02-09 22:00:00,0.0,170075.09,0.0,0.0,0.0,136553.68,0.0,33521.413,33521.413,305555.16,0.0,0.0,0.0
2024-02-09 23:00:00,0.0,165520.81,0.0,0.0,0.0,136553.68,0.0,28967.133,28967.133,274499.14,0.0,0.0,0.0
2024-02-10 00:00:00,0.0,160513.89,0.0,0.0,0.0,136553.68,0.0,23960.213,23960.213,248811.09,0.0,0.0,0.0
2024-02-10 01:00:00,0.0,156216.16,0.0,0.0,0.0,136553.68,0.0,19662.483,19662.483,227730.7,0.0,0.0,0.0
2024-02-10 02:00:00,0.0,153519.12,0.0,0.0,0.0,136553.68,0.0,16965.443,16965.443,209541.83,0.0,0.0,0.0
2024-02-10 03:00:00,0.0,152894.87,0.0,0.0,0.0,136553.68,0.0,16341.193,16341.193,192022.24,0.0,0.0,0.0
2024-02-10 04:00:00,0.0,155924.38,0.0,0.0,0.0,136553.68,0.0,19370.703,19370.703,171254.66,0.0,0.0,0.0
2024-02-10 05:00:00,0.0,165691.8,0.0,0.0,0.0,136553.68,0.0,29138.123,29138.123,140015.32,0.0,0.0,0.0
2024-02-10 06:00:00,0.0,179325.38,0.0,0.0,0.0,136553.68,0.0,42771.703,42771.703,94159.237,0.0,0.0,0.0
2024-02-10 07:00:00,0.0,196108.89,0.0,0.0,0.0,136553.68,0.0,59555.213,59555.213,30309.346,0.0,0.0,0.0
2024-02-10 08:00:00,0.08382100000000069,202566.95,37742.597,0.0,0.0,136553.68,0.0,28270.676,28270.676,0.0,0.0,37742.596817102116,0.0
2024-02-10 09:00:00,0.2870220000000017,211649.1,129239.16,0.0,0.0,82409.94,0.0,0.0,0.0,0.0,0.0,129239.15991980839,0.0
2024-02-10 10:00:00,0.4948800000000037,214791.46,214791.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222832.65903350568,8041.199033505691
2024-02-10 11:00:00,0.646804000000005,211985.52,211985.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291240.41220802546,79254.89220802547
2024-02-10 12:00:00,0.745827500000006,207743.84,302857.44,0.0,0.0,0.0,95113.596,0.0,-95113.596,88716.056,0.0,335828.3321316522,32970.89213165222
2024-02-10 13:00:00,0.7855805000000063,200646.33,338804.45,0.0,0.0,0.0,138158.12,0.0,-138158.12,217581.37,0.0,353728.1597556398,14923.709755639778
2024-02-10 14:00:00,0.7733555000000063,199466.79,337624.91,0.0,0.0,0.0,138158.12,0.0,-138158.12,346446.68,0.0,348223.53387323476,10598.623873234785
2024-02-10 15:00:00,0.7158500000000058,198379.99,322330.18,0.0,0.0,0.0,123950.19,0.0,-123950.19,462059.72,0.0,322330.1789709326,0.0
2024-02-10 16:00:00,0.6076570000000047,195803.92,273613.45,0.0,0.0,0.0,77809.532,0.0,-77809.532,534635.62,0.0,273613.45192839275,0.0019283927395008504
2024-02-10 17:00:00,0.4450200000000032,192936.93,200381.89,0.0,0.0,0.0,7444.9603,0.0,-7444.9603,541579.82,0.0,200381.89040391744,0.00040391742368228734
2024-02-10 18:00:00,0.23759600000000128,191343.27,106983.81,0.0,0.0,0.0,0.0,84359.459,84359.459,451136.98,0.0,106983.81113749738,0.0011374973837519065
2024-02-10 19:00:00,0.06286150000000049,190739.14,28305.034,0.0,0.0,121532.55,0.0,40901.551,40901.551,407285.92,0.0,28305.033939206918,0.0
2024-02-10 20:00:00,0.0,181492.88,0.0,0.0,0.0,136553.68,0.0,44939.203,44939.203,359106.03,0.0,0.0,0.0
2024-02-10 21:00:00,0.0,174352.15,0.0,0.0,0.0,136553.68,0.0,37798.473,37798.473,318581.82,0.0,0.0,0.0
2024-02-10 22:00:00,0.0,168712.41,0.0,0.0,0.0,136553.68,0.0,32158.733,32158.733,284104.04,0.0,0.0,0.0
2024-02-10 23:00:00,0.0,164322.68,0.0,0.0,0.0,136553.68,0.0,27769.003,27769.003,254332.54,0.0,0.0,0.0
2024-02-11 00:00:00,0.0,159490.45,0.0,0.0,0.0,136553.68,0.0,22936.773,22936.773,229741.74,0.0,0.0,0.0
2024-02-11 01:00:00,0.0,155478.17,0.0,0.0,0.0,136553.68,0.0,18924.493,18924.493,209452.55,0.0,0.0,0.0
2024-02-11 02:00:00,0.0,152800.68,0.0,0.0,0.0,136553.68,0.0,16247.003,16247.003,192033.94,0.0,0.0,0.0
2024-02-11 03:00:00,0.0,151954.54,0.0,0.0,0.0,136553.68,0.0,15400.863,15400.863,175522.48,0.0,0.0,0.0
2024-02-11 04:00:00,0.0,154923.01,0.0,0.0,0.0,136553.68,0.0,18369.333,18369.333,155828.49,0.0,0.0,0.0
2024-02-11 05:00:00,0.0,163488.56,0.0,0.0,0.0,136553.68,0.0,26934.883,26934.883,126951.26,0.0,0.0,0.0
