timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-01-08 13:00:00,0.7107230000000057,194689.27,573299.7,0.0,0.0,0.0,378610.43,0.0,-378610.43,960154.9,0.0,573299.6958248001,0.0
2024-01-08 14:00:00,0.6984345000000055,191467.84,563387.27,0.0,0.0,0.0,371919.43,0.0,-371919.43,1307058.2,0.0,563387.2639601453,0.0
2024-01-08 15:00:00,0.635559500000005,189118.25,512669.59,0.0,0.0,0.0,323551.34,0.0,-323551.34,1608846.8,0.0,512669.5886140762,0.0
2024-01-08 16:00:00,0.5191760000000037,187221.91,418789.66,0.0,0.0,0.0,231567.75,0.0,-231567.75,1824838.9,0.0,418789.6590929747,0.0
2024-01-08 17:00:00,0.35342650000000236,189792.98,285088.99,0.0,0.0,0.0,95296.015,0.0,-95296.015,1913725.1,0.0,285088.99380830996,0.0038083099643699825
2024-01-08 18:00:00,0.1538405000000005,193031.9,124094.35,0.0,0.0,0.0,0.0,68937.545,68937.545,1839816.3,0.0,124094.35441871833,0.004418718322995119
2024-01-08 19:00:00,0.024289000000000133,186866.02,19592.551,0.0,0.0,0.0,0.0,167273.47,167273.47,1660480.3,0.0,19592.55056032876,0.0
2024-01-08 20:00:00,0.0,176132.38,0.0,0.0,0.0,0.0,0.0,176132.38,176132.38,1471646.6,0.0,0.0,0.0
2024-01-08 21:00:00,0.0,167638.68,0.0,0.0,0.0,0.0,0.0,167638.68,167638.68,1291919.0,0.0,0.0,0.0
2024-01-08 22:00:00,0.0,159213.05,0.0,0.0,0.0,0.0,0.0,159213.05,159213.05,1121224.7,0.0,0.0,0.0
2024-01-08 23:00:00,0.0,152405.31,0.0,0.0,0.0,33337.44,0.0,119067.87,119067.87,993570.56,0.0,0.0,0.0
2024-01-09 00:00:00,0.0,146380.0,0.0,0.0,0.0,47468.641,0.0,98911.359,98911.359,887526.45,0.0,0.0,0.0
2024-01-09 01:00:00,0.0,141845.58,0.0,0.0,0.0,47468.641,0.0,94376.939,94376.939,786343.75,0.0,0.0,0.0
2024-01-09 02:00:00,0.0,138620.56,0.0,0.0,0.0,47468.641,0.0,91151.919,91151.919,688618.64,0.0,0.0,0.0
2024-01-09 03:00:00,0.0,137780.18,0.0,0.0,0.0,47468.641,0.0,90311.539,90311.539,591794.5,0.0,0.0,0.0
2024-01-09 04:00:00,0.0,140022.41,0.0,0.0,0.0,47468.641,0.0,92553.769,92553.769,492566.45,0.0,0.0,0.0
2024-01-09 05:00:00,0.0,149848.87,0.0,0.0,0.0,47468.641,0.0,102380.23,102380.23,382803.32,0.0,0.0,0.0
2024-01-09 06:00:00,0.0,166511.64,0.0,0.0,0.0,47468.641,0.0,119043.0,119043.0,255175.83,0.0,0.0,0.0
2024-01-09 07:00:00,0.0,187566.41,0.0,0.0,0.0,47468.641,0.0,140097.77,140097.77,104975.25,0.0,0.0,0.0
2024-01-09 08:00:00,0.06494250000000051,197768.45,52385.41,0.0,0.0,47468.641,0.0,97914.399,97914.399,0.0,0.0,52385.40964074904,0.0
2024-01-09 09:00:00,0.2283315000000012,202425.49,184182.0,0.0,0.0,18243.495,0.0,0.0,0.0,0.0,0.0,184181.99424701324,0.0
2024-01-09 10:00:00,0.4125960000000029,205156.77,332817.66,0.0,0.0,0.0,127660.89,0.0,-127660.89,119074.15,0.0,332817.65371112095,0.0
2024-01-09 11:00:00,0.5472915000000041,203238.77,441468.83,0.0,0.0,0.0,238230.06,0.0,-238230.06,341280.35,0.0,441468.8288932516,0.0
2024-01-09 12:00:00,0.642744000000005,200965.81,518464.92,0.0,0.0,0.0,317499.11,0.0,-317499.11,637423.81,0.0,518464.9148729045,0.0
2024-01-09 13:00:00,0.6896960000000055,192793.01,556338.42,0.0,0.0,0.0,363545.41,0.0,-363545.41,976516.39,0.0,556338.414560358,0.0
2024-01-09 14:00:00,0.6712790000000053,190064.53,541482.47,0.0,0.0,0.0,351417.94,0.0,-351417.94,1304297.2,0.0,541482.4713898045,0.0013898045290261507
2024-01-09 15:00:00,0.6067275000000047,189031.09,489412.46,0.0,0.0,0.0,300381.37,0.0,-300381.37,1584474.3,0.0,489412.45914166473,0.0
2024-01-09 16:00:00,0.5002230000000037,187189.12,403501.36,0.0,0.0,0.0,216312.24,0.0,-216312.24,1786236.9,0.0,403501.3553023736,0.0
2024-01-09 17:00:00,0.34799250000000226,188640.58,280705.7,0.0,0.0,0.0,92065.117,0.0,-92065.117,1872109.6,0.0,280705.696029693,0.0
2024-01-09 18:00:00,0.15274750000000048,192029.11,123212.69,0.0,0.0,0.0,0.0,68816.416,68816.416,1798330.6,0.0,123212.69367671828,0.003676718275528401
2024-01-09 19:00:00,0.024492500000000136,187031.98,19756.702,0.0,0.0,0.0,0.0,167275.28,167275.28,1618992.7,0.0,19756.702400216236,0.0004002162349934224
2024-01-09 20:00:00,0.0,175844.16,0.0,0.0,0.0,0.0,0.0,175844.16,175844.16,1430468.0,0.0,0.0,0.0
2024-01-09 21:00:00,0.0,167388.46,0.0,0.0,0.0,47468.641,0.0,119919.82,119919.82,1301900.4,0.0,0.0,0.0
2024-01-09 22:00:00,0.0,157935.08,0.0,0.0,0.0,17488.92,0.0,140446.16,140446.16,1151326.3,0.0,0.0,0.0
2024-01-09 23:00:00,0.0,150676.86,0.0,0.0,0.0,0.0,0.0,150676.86,150676.86,989783.79,0.0,0.0,0.0
2024-01-10 00:00:00,0.0,144872.43,0.0,0.0,0.0,47468.641,0.0,97403.789,97403.789,885355.97,0.0,0.0,0.0
2024-01-10 01:00:00,0.0,140541.61,0.0,0.0,0.0,47468.641,0.0,93072.969,93072.969,785571.27,0.0,0.0,0.0
2024-01-10 02:00:00,0.0,137800.83,0.0,0.0,0.0,47468.641,0.0,90332.189,90332.189,688725.0,0.0,0.0,0.0
2024-01-10 03:00:00,0.0,137247.27,0.0,0.0,0.0,47468.641,0.0,89778.629,89778.629,592472.2,0.0,0.0,0.0
2024-01-10 04:00:00,0.0,140212.49,0.0,0.0,0.0,47468.641,0.0,92743.849,92743.849,493040.36,0.0,0.0,0.0
2024-01-10 05:00:00,0.0,150767.2,0.0,0.0,0.0,47468.641,0.0,103298.56,103298.56,382292.68,0.0,0.0,0.0
2024-01-10 06:00:00,0.0,167826.75,0.0,0.0,0.0,47468.641,0.0,120358.11,120358.11,253255.24,0.0,0.0,0.0
2024-01-10 07:00:00,0.0,188523.08,0.0,0.0,0.0,47468.641,0.0,141054.44,141054.44,102029.01,0.0,0.0,0.0
2024-01-10 08:00:00,0.07006400000000056,199151.6,56516.632,0.0,0.0,47468.641,0.0,95166.327,95166.327,0.0,0.0,56516.63149816285,0.0
2024-01-10 09:00:00,0.24519000000000135,204910.72,197780.79,0.0,0.0,7129.9348,0.0,0.0,0.0,0.0,0.0,197780.7843833426,0.0
2024-01-10 10:00:00,0.43100850000000307,209590.75,209590.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347669.9669884092,138079.21698840923
2024-01-10 11:00:00,0.5733710000000044,208781.7,459330.69,0.0,0.0,0.0,250548.99,0.0,-250548.99,233696.54,0.0,462505.6736517059,3174.983651705901
2024-01-10 12:00:00,0.6842730000000053,205029.23,551963.99,0.0,0.0,0.0,346934.76,0.0,-346934.76,557295.75,0.0,551963.9898541674,0.0
2024-01-10 13:00:00,0.7324565000000058,197412.49,590830.87,0.0,0.0,0.0,393418.38,0.0,-393418.38,924251.98,0.0,590830.8703318982,0.0003318982198834419
2024-01-10 14:00:00,0.7123620000000057,193514.77,574621.79,0.0,0.0,0.0,381107.02,0.0,-381107.02,1279724.9,0.0,574621.7836163263,0.0
2024-01-10 15:00:00,0.647796000000005,191381.83,522540.08,0.0,0.0,0.0,331158.25,0.0,-331158.25,1588608.8,0.0,522540.07504544273,0.0
2024-01-10 16:00:00,0.5337280000000041,189615.69,430527.93,0.0,0.0,0.0,240912.24,0.0,-240912.24,1813316.8,0.0,430527.9272700881,0.0
2024-01-10 17:00:00,0.37135150000000255,191899.07,299548.07,0.0,0.0,0.0,107649.0,0.0,-107649.0,1913725.1,0.0,299548.0686485213,0.0
2024-01-10 18:00:00,0.16738450000000063,194488.68,135019.53,0.0,0.0,0.0,0.0,59469.153,59469.153,1849967.4,0.0,135019.52650439885,0.0
2024-01-10 19:00:00,0.028655000000000177,189626.46,23114.354,0.0,0.0,0.0,0.0,166512.11,166512.11,1671447.7,0.0,23114.353670641893,0.0
2024-01-10 20:00:00,0.0,179553.72,0.0,0.0,0.0,0.0,0.0,179553.72,179553.72,1478945.9,0.0,0.0,0.0
2024-01-10 21:00:00,0.0,171107.85,0.0,0.0,0.0,0.0,0.0,171107.85,171107.85,1295499.1,0.0,0.0,0.0
2024-01-10 22:00:00,0.0,162451.93,0.0,0.0,0.0,3737.127,0.0,158714.8,158714.8,1125338.9,0.0,0.0,0.0
2024-01-10 23:00:00,0.0,154904.14,0.0,0.0,0.0,47468.641,0.0,107435.5,107435.5,1010156.0,0.0,0.0,0.0
2024-01-11 00:00:00,0.0,148160.24,0.0,0.0,0.0,47468.641,0.0,100691.6,100691.6,902203.27,0.0,0.0,0.0
2024-01-11 01:00:00,0.0,143595.37,0.0,0.0,0.0,47468.641,0.0,96126.729,96126.729,799144.6,0.0,0.0,0.0
2024-01-11 02:00:00,0.0,140301.89,0.0,0.0,0.0,47468.641,0.0,92833.249,92833.249,699616.91,0.0,0.0,0.0
2024-01-11 03:00:00,0.0,139524.26,0.0,0.0,0.0,47468.641,0.0,92055.619,92055.619,600922.92,0.0,0.0,0.0
2024-01-11 04:00:00,0.0,142541.54,0.0,0.0,0.0,47468.641,0.0,95072.899,95072.899,498994.08,0.0,0.0,0.0
2024-01-11 05:00:00,0.0,153326.3,0.0,0.0,0.0,47468.641,0.0,105857.66,105857.66,385502.75,0.0,0.0,0.0
2024-01-11 06:00:00,0.0,170304.92,0.0,0.0,0.0,47468.641,0.0,122836.28,122836.28,253808.44,0.0,0.0,0.0
2024-01-11 07:00:00,0.0,191272.75,0.0,0.0,0.0,47468.641,0.0,143804.11,143804.11,99634.251,0.0,0.0,0.0
2024-01-11 08:00:00,0.07746050000000063,202884.25,62482.966,0.0,0.0,47468.641,0.0,92932.643,92932.643,0.0,0.0,62482.96606193543,6.193543231347576e-05
2024-01-11 09:00:00,0.27271300000000154,210903.93,210903.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219982.01823701832,9078.088237018324
2024-01-11 10:00:00,0.48305450000000355,213252.12,295585.98,0.0,0.0,0.0,82333.859,0.0,-82333.859,76795.912,0.0,389652.5058522107,94066.5258522107
2024-01-11 11:00:00,0.636961000000005,211086.09,211086.09,0.0,0.0,0.0,0.0,0.0,0.0,76795.912,0.0,513800.0987054879,302714.00870548794
2024-01-11 12:00:00,0.7297915000000058,205646.89,588681.17,0.0,0.0,0.0,383034.28,0.0,-383034.28,434066.5,0.0,588681.166875878,0.0
2024-01-11 13:00:00,0.7639745000000062,196878.64,616254.65,0.0,0.0,0.0,419376.01,0.0,-419376.01,825234.4,0.0,616254.6427622349,0.0
2024-01-11 14:00:00,0.748217500000006,193584.07,603544.37,0.0,0.0,0.0,409960.3,0.0,-409960.3,1207619.9,0.0,603544.3698329623,0.0
2024-01-11 15:00:00,0.6861080000000054,191788.17,553444.18,0.0,0.0,0.0,361656.01,0.0,-361656.01,1544950.2,0.0,553444.1796634722,0.0
2024-01-11 16:00:00,0.5703175000000044,190473.94,460042.59,0.0,0.0,0.0,269568.65,0.0,-269568.65,1796387.1,0.0,460042.58941044594,0.0
2024-01-11 17:00:00,0.3956855000000028,193377.39,319176.92,0.0,0.0,0.0,125799.53,0.0,-125799.53,1913725.1,0.0,319176.9181415034,0.0
2024-01-11 18:00:00,0.17916400000000077,195810.25,144521.38,0.0,0.0,0.0,0.0,51288.872,51288.872,1858737.6,0.0,144521.37710859804,0.0
2024-01-11 19:00:00,0.03256450000000021,191674.1,26267.924,0.0,0.0,0.0,0.0,165406.18,165406.18,1681403.6,0.0,26267.924275261495,0.00027526149642653763
2024-01-11 20:00:00,0.0,181513.49,0.0,0.0,0.0,0.0,0.0,181513.49,181513.49,1486800.7,0.0,0.0,0.0
2024-01-11 21:00:00,0.0,173482.26,0.0,0.0,0.0,0.0,0.0,173482.26,173482.26,1300808.2,0.0,0.0,0.0
2024-01-11 22:00:00,0.0,164533.1,0.0,0.0,0.0,15325.432,0.0,149207.67,149207.67,1140840.8,0.0,0.0,0.0
2024-01-11 23:00:00,0.0,156878.27,0.0,0.0,0.0,47468.641,0.0,109409.63,109409.63,1023541.4,0.0,0.0,0.0
2024-01-12 00:00:00,0.0,150500.26,0.0,0.0,0.0,47468.641,0.0,103031.62,103031.62,913079.87,0.0,0.0,0.0
2024-01-12 01:00:00,0.0,145667.75,0.0,0.0,0.0,47468.641,0.0,98199.109,98199.109,807799.37,0.0,0.0,0.0
2024-01-12 02:00:00,0.0,142929.37,0.0,0.0,0.0,47468.641,0.0,95460.729,95460.729,705454.73,0.0,0.0,0.0
2024-01-12 03:00:00,0.0,141950.4,0.0,0.0,0.0,47468.641,0.0,94481.759,94481.759,604159.65,0.0,0.0,0.0
2024-01-12 04:00:00,0.0,144797.8,0.0,0.0,0.0,47468.641,0.0,97329.159,97329.159,499811.84,0.0,0.0,0.0
2024-01-12 05:00:00,0.0,154452.46,0.0,0.0,0.0,47468.641,0.0,106983.82,106983.82,385113.14,0.0,0.0,0.0
2024-01-12 06:00:00,0.0,171156.72,0.0,0.0,0.0,47468.641,0.0,123688.08,123688.08,252505.6,0.0,0.0,0.0
2024-01-12 07:00:00,0.0,192666.96,0.0,0.0,0.0,47468.641,0.0,145198.32,145198.32,96836.665,0.0,0.0,0.0
2024-01-12 08:00:00,0.08332750000000068,205007.41,67215.541,0.0,0.0,47468.641,0.0,90323.229,90323.229,0.0,0.0,67215.54023697143,0.0
2024-01-12 09:00:00,0.2862085000000017,213351.8,213351.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230868.0681397281,17516.268139728112
2024-01-12 10:00:00,0.4949805000000037,217182.66,217182.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399272.52964827,182089.86964827
2024-01-12 11:00:00,0.6449920000000051,217259.29,285492.37,0.0,0.0,0.0,68233.082,0.0,-68233.082,63643.582,0.0,520278.24821967137,234785.87821967137
2024-01-12 12:00:00,0.7380935000000058,213304.67,595377.92,0.0,0.0,0.0,382073.25,0.0,-382073.25,420017.78,0.0,595377.9166289287,0.0
2024-01-12 13:00:00,0.7734430000000062,204047.45,623892.34,0.0,0.0,0.0,419844.89,0.0,-419844.89,811623.03,0.0,623892.3415139526,0.0015139526221901178
2024-01-12 14:00:00,0.7572710000000061,199362.45,610847.31,0.0,0.0,0.0,411484.86,0.0,-411484.86,1195430.6,0.0,610847.3117613223,0.0017613222589716315
2024-01-12 15:00:00,0.6957225000000056,197294.91,561199.65,0.0,0.0,0.0,363904.74,0.0,-363904.74,1534858.3,0.0,561199.6482855761,0.0
2024-01-12 16:00:00,0.5813630000000045,194865.24,468952.37,0.0,0.0,0.0,274087.13,0.0,-274087.13,1790509.8,0.0,468952.3640909232,0.0
2024-01-12 17:00:00,0.40635450000000284,195682.31,327782.99,0.0,0.0,0.0,132100.68,0.0,-132100.68,1913725.1,0.0,327782.99175211514,0.001752115145791322
2024-01-12 18:00:00,0.1859350000000008,196912.57,149983.16,0.0,0.0,0.0,0.0,46929.413,46929.413,1863411.5,0.0,149983.15650849039,0.0
2024-01-12 19:00:00,0.034249500000000224,192498.6,27627.118,0.0,0.0,0.0,0.0,164871.48,164871.48,1686650.7,0.0,27627.117642388755,0.0
2024-01-12 20:00:00,0.0,183139.9,0.0,0.0,0.0,0.0,0.0,183139.9,183139.9,1490304.1,0.0,0.0,0.0
2024-01-12 21:00:00,0.0,175029.83,0.0,0.0,0.0,0.0,0.0,175029.83,175029.83,1302652.4,0.0,0.0,0.0
2024-01-12 22:00:00,0.0,166375.13,0.0,0.0,0.0,47468.641,0.0,118906.49,118906.49,1175171.3,0.0,0.0,0.0
2024-01-12 23:00:00,0.0,159938.06,0.0,0.0,0.0,23434.209,0.0,136503.85,136503.85,1028823.8,0.0,0.0,0.0
2024-01-13 00:00:00,0.0,153404.03,0.0,0.0,0.0,47468.641,0.0,105935.39,105935.39,915249.14,0.0,0.0,0.0
2024-01-13 01:00:00,0.0,148514.03,0.0,0.0,0.0,47468.641,0.0,101045.39,101045.39,806917.11,0.0,0.0,0.0
2024-01-13 02:00:00,0.0,144961.73,0.0,0.0,0.0,47468.641,0.0,97493.089,97493.089,702393.55,0.0,0.0,0.0
2024-01-13 03:00:00,0.0,143793.63,0.0,0.0,0.0,47468.641,0.0,96324.989,96324.989,599122.32,0.0,0.0,0.0
2024-01-13 04:00:00,0.0,146585.91,0.0,0.0,0.0,47468.641,0.0,99117.269,99117.269,492857.45,0.0,0.0,0.0
2024-01-13 05:00:00,0.0,155419.47,0.0,0.0,0.0,47468.641,0.0,107950.83,107950.83,377122.01,0.0,0.0,0.0
2024-01-13 06:00:00,0.0,170385.03,0.0,0.0,0.0,47468.641,0.0,122916.39,122916.39,245341.81,0.0,0.0,0.0
2024-01-13 07:00:00,0.0,190159.74,0.0,0.0,0.0,47468.641,0.0,142691.1,142691.1,92360.896,0.0,0.0,0.0
2024-01-13 08:00:00,0.0860190000000007,203003.77,69386.62,0.0,0.0,47468.641,0.0,86148.509,86148.509,0.0,0.0,69386.61973110972,0.0
2024-01-13 09:00:00,0.2922035000000018,210452.9,210452.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235703.89261208894,25250.992612088943
2024-01-13 10:00:00,0.5016145000000037,214787.55,214787.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404623.7989643069,189836.2489643069
2024-01-13 11:00:00,0.6501915000000051,213369.28,242801.85,0.0,0.0,0.0,29432.566,0.0,-29432.566,27452.87,0.0,524472.3882270175,281670.5382270175
2024-01-13 12:00:00,0.742709000000006,209991.8,599100.98,0.0,0.0,0.0,389109.18,0.0,-389109.18,390389.75,0.0,599100.9771547305,0.0
2024-01-13 13:00:00,0.7794340000000063,202881.77,628724.94,0.0,0.0,0.0,425843.17,0.0,-425843.17,787589.82,0.0,628724.939414522,0.0
2024-01-13 14:00:00,0.7643220000000063,199859.72,616534.95,0.0,0.0,0.0,416675.23,0.0,-416675.23,1176238.6,0.0,616534.9511866128,0.0011866128770634532
2024-01-13 15:00:00,0.7032880000000056,197734.47,567302.31,0.0,0.0,0.0,369567.84,0.0,-369567.84,1520948.5,0.0,567302.3055075353,0.0
2024-01-13 16:00:00,0.5883255000000045,193566.8,474568.62,0.0,0.0,0.0,281001.82,0.0,-281001.82,1783049.6,0.0,474568.61561532883,0.0
2024-01-13 17:00:00,0.4106025000000029,191110.78,331209.61,0.0,0.0,0.0,140098.83,0.0,-140098.83,1913725.1,0.0,331209.610994582,0.0009945820202119648
2024-01-13 18:00:00,0.1862160000000008,190311.74,150209.82,0.0,0.0,0.0,0.0,40101.916,40101.916,1870731.3,0.0,150209.82317683625,0.003176836238708347
2024-01-13 19:00:00,0.03348600000000022,186576.49,27011.246,0.0,0.0,0.0,0.0,159565.24,159565.24,1699659.4,0.0,27011.245751705275,0.0
2024-01-13 20:00:00,0.0,178561.0,0.0,0.0,0.0,0.0,0.0,178561.0,178561.0,1508221.9,0.0,0.0,0.0
2024-01-13 21:00:00,0.0,172840.4,0.0,0.0,0.0,0.0,0.0,172840.4,172840.4,1322917.6,0.0,0.0,0.0
2024-01-13 22:00:00,0.0,164595.58,0.0,0.0,0.0,29058.999,0.0,135536.58,135536.58,1177607.1,0.0,0.0,0.0
2024-01-13 23:00:00,0.0,158257.75,0.0,0.0,0.0,0.0,0.0,158257.75,158257.75,1007937.0,0.0,0.0,0.0
2024-01-14 00:00:00,0.0,151999.84,0.0,0.0,0.0,47468.641,0.0,104531.2,104531.2,895867.77,0.0,0.0,0.0
2024-01-14 01:00:00,0.0,147150.54,0.0,0.0,0.0,47468.641,0.0,99681.899,99681.899,788997.55,0.0,0.0,0.0
2024-01-14 02:00:00,0.0,143852.77,0.0,0.0,0.0,47468.641,0.0,96384.129,96384.129,685662.92,0.0,0.0,0.0
2024-01-14 03:00:00,0.0,143202.5,0.0,0.0,0.0,47468.641,0.0,95733.859,95733.859,583025.45,0.0,0.0,0.0
2024-01-14 04:00:00,0.0,145948.94,0.0,0.0,0.0,47468.641,0.0,98480.299,98480.299,477443.49,0.0,0.0,0.0
2024-01-14 05:00:00,0.0,154515.52,0.0,0.0,0.0,47468.641,0.0,107046.88,107046.88,362677.19,0.0,0.0,0.0
2024-01-14 06:00:00,0.0,166390.25,0.0,0.0,0.0,47468.641,0.0,118921.61,118921.61,235179.84,0.0,0.0,0.0
2024-01-14 07:00:00,0.0,181677.49,0.0,0.0,0.0,47468.641,0.0,134208.85,134208.85,91292.851,0.0,0.0,0.0
2024-01-14 08:00:00,0.0749225000000006,193056.65,60435.707,0.0,0.0,47468.641,0.0,85152.303,85152.303,0.0,0.0,60435.706260292114,0.0
2024-01-14 09:00:00,0.26188300000000153,200857.06,200857.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211246.0751118028,10389.015111802815
2024-01-14 10:00:00,0.46947350000000343,204418.25,204418.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378697.48797745974,174279.23797745974
2024-01-14 11:00:00,0.628776000000005,202950.06,273933.92,0.0,0.0,0.0,70983.863,0.0,-70983.863,66209.34,0.0,507197.72617733566,233263.80617733567
2024-01-14 12:00:00,0.7269455000000058,198492.67,586385.46,0.0,0.0,0.0,387892.79,0.0,-387892.79,428011.65,0.0,586385.4610462969,0.0010462969075888395
2024-01-14 13:00:00,0.7575015000000062,189761.8,611033.25,0.0,0.0,0.0,421271.45,0.0,-421271.45,820947.5,0.0,611033.2429608018,0.0
2024-01-14 14:00:00,0.735098000000006,182683.87,592961.62,0.0,0.0,0.0,410277.75,0.0,-410277.75,1203629.1,0.0,592961.6176786441,0.0
2024-01-14 15:00:00,0.6691570000000052,177385.87,539770.78,0.0,0.0,0.0,362384.91,0.0,-362384.91,1541639.2,0.0,539770.7750544667,0.0
2024-01-14 16:00:00,0.5525620000000042,173947.36,445720.24,0.0,0.0,0.0,271772.88,0.0,-271772.88,1795132.1,0.0,445720.24054989516,0.0005498951650224626
2024-01-14 17:00:00,0.37526650000000256,175561.08,302706.08,0.0,0.0,0.0,127145.0,0.0,-127145.0,1913725.1,0.0,302706.0757893541,0.0
2024-01-14 18:00:00,0.16694050000000063,178043.28,134661.38,0.0,0.0,0.0,0.0,43381.902,43381.902,1867214.8,0.0,134661.37703555342,0.0
2024-01-14 19:00:00,0.033358000000000214,175431.62,26907.996,0.0,0.0,0.0,0.0,148523.62,148523.62,1707980.8,0.0,26907.995454380474,0.0
2024-01-14 20:00:00,0.0,168025.27,0.0,0.0,0.0,0.0,0.0,168025.27,168025.27,1527838.8,0.0,0.0,0.0
2024-01-14 21:00:00,0.0,161522.74,0.0,0.0,0.0,0.0,0.0,161522.74,161522.74,1354668.2,0.0,0.0,0.0
2024-01-14 22:00:00,0.0,154802.73,0.0,0.0,0.0,0.0,0.0,154802.73,154802.73,1188702.3,0.0,0.0,0.0
2024-01-14 23:00:00,0.0,148815.4,0.0,0.0,0.0,0.0,0.0,148815.4,148815.4,1029155.4,0.0,0.0,0.0
2024-01-15 00:00:00,0.0,142908.4,0.0,0.0,0.0,0.0,0.0,142908.4,142908.4,875941.51,0.0,0.0,0.0
2024-01-15 01:00:00,0.0,138338.23,0.0,0.0,0.0,27926.394,0.0,110411.84,110411.84,757567.6,0.0,0.0,0.0
2024-01-15 02:00:00,0.0,135402.68,0.0,0.0,0.0,47468.641,0.0,87934.039,87934.039,663292.41,0.0,0.0,0.0
2024-01-15 03:00:00,0.0,134664.83,0.0,0.0,0.0,47468.641,0.0,87196.189,87196.189,569808.28,0.0,0.0,0.0
2024-01-15 04:00:00,0.0,138321.97,0.0,0.0,0.0,47468.641,0.0,90853.329,90853.329,472403.29,0.0,0.0,0.0
2024-01-15 05:00:00,0.0,149054.23,0.0,0.0,0.0,47468.641,0.0,101585.59,101585.59,363492.11,0.0,0.0,0.0
2024-01-15 06:00:00,0.0,164424.85,0.0,0.0,0.0,47468.641,0.0,116956.21,116956.21,238101.89,0.0,0.0,0.0
2024-01-15 07:00:00,0.0,183389.94,0.0,0.0,0.0,47468.641,0.0,135921.3,135921.3,92378.962,0.0,0.0,0.0
2024-01-15 08:00:00,0.07745350000000063,196111.32,62477.32,0.0,0.0,47468.641,0.0,86165.359,86165.359,0.0,0.0,62477.31956130049,0.0
2024-01-15 09:00:00,0.2734895000000016,204197.78,204197.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220608.3764860239,16410.59648602389
2024-01-15 10:00:00,0.48471900000000356,209986.65,209986.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390995.16303890705,181008.51303890705
2024-01-15 11:00:00,0.6357830000000049,208390.61,242544.23,0.0,0.0,0.0,34153.624,0.0,-34153.624,31856.38,0.0,512849.8733129205,270305.64331292047
2024-01-15 12:00:00,0.7292845000000059,203876.4,588272.2,0.0,0.0,0.0,384395.8,0.0,-384395.8,390396.91,0.0,588272.1989013181,0.0
2024-01-15 13:00:00,0.7669200000000063,196368.8,618630.61,0.0,0.0,0.0,422261.81,0.0,-422261.81,784256.51,0.0,618630.6095651271,0.0
2024-01-15 14:00:00,0.752231000000006,192776.7,606781.83,0.0,0.0,0.0,414005.13,0.0,-414005.13,1170414.8,0.0,606781.8313041582,0.001304158242419362
2024-01-15 15:00:00,0.6941750000000055,190950.58,559951.37,0.0,0.0,0.0,369000.79,0.0,-369000.79,1514595.8,0.0,559951.3683237783,0.0
2024-01-15 16:00:00,0.5823180000000046,187414.96,469722.71,0.0,0.0,0.0,282307.75,0.0,-282307.75,1777915.0,0.0,469722.70810612,0.0
2024-01-15 17:00:00,0.40985050000000284,184999.29,330603.02,0.0,0.0,0.0,145603.73,0.0,-145603.73,1913725.1,0.0,330603.01549779874,0.0
2024-01-15 18:00:00,0.20533500000000096,183548.85,165632.03,0.0,0.0,0.0,0.0,17916.82,17916.82,1894516.2,0.0,165632.02969678055,0.0
2024-01-15 19:00:00,0.05112300000000038,180272.33,41238.008,0.0,0.0,0.0,0.0,139034.32,139034.32,1745455.8,0.0,41238.00742293586,0.0
2024-01-15 20:00:00,0.0,173960.18,0.0,0.0,0.0,0.0,0.0,173960.18,173960.18,1558950.9,0.0,0.0,0.0
2024-01-15 21:00:00,0.0,166612.03,0.0,0.0,0.0,0.0,0.0,166612.03,166612.03,1380324.1,0.0,0.0,0.0
2024-01-15 22:00:00,0.0,158989.26,0.0,0.0,0.0,0.0,0.0,158989.26,158989.26,1209869.7,0.0,0.0,0.0
2024-01-15 23:00:00,0.0,152273.53,0.0,0.0,0.0,0.0,0.0,152273.53,152273.53,1046615.3,0.0,0.0,0.0
2024-01-16 00:00:00,0.0,146667.07,0.0,0.0,0.0,0.0,0.0,146667.07,146667.07,889371.71,0.0,0.0,0.0
2024-01-16 01:00:00,0.0,142465.54,0.0,0.0,0.0,47468.641,0.0,94996.899,94996.899,787524.34,0.0,0.0,0.0
2024-01-16 02:00:00,0.0,139812.22,0.0,0.0,0.0,37236.994,0.0,102575.23,102575.23,677552.16,0.0,0.0,0.0
2024-01-16 03:00:00,0.0,138845.28,0.0,0.0,0.0,47468.641,0.0,91376.639,91376.639,579586.12,0.0,0.0,0.0
