timestamp,solar_profile,demand_mwh,gen_solar_mwh,gen_diesel_mwh,gen_ccgt_mwh,gen_coal_mwh,battery_charge_mwh,battery_discharge_mwh,battery_net_mwh,battery_soc_mwh,unserved_mwh,solar_potential_mwh,solar_curtailment_mwh
2024-10-12 09:00:00,0.4026460000000028,185380.35,185380.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374846.10986652353,189465.75986652353
2024-10-12 10:00:00,0.5865670000000045,185734.68,185734.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546068.6511875872,360333.9711875872
2024-10-12 11:00:00,0.7085335000000057,184169.4,184169.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659614.2174145844,475444.81741458434
2024-10-12 12:00:00,0.7763760000000064,183299.88,722772.67,0.0,0.0,0.0,539472.79,0.0,-539472.79,503186.72,0.0,722772.6672902063,0.0
2024-10-12 13:00:00,0.7911570000000064,178951.89,736533.14,0.0,0.0,0.0,557581.25,0.0,-557581.25,1023263.9,0.0,736533.1426207375,0.0026207375340163708
2024-10-12 14:00:00,0.7581950000000062,178990.85,557125.35,0.0,0.0,0.0,378134.5,0.0,-378134.5,1375964.3,0.0,705846.938179565,148721.58817956503
2024-10-12 15:00:00,0.6790315000000053,177594.93,632149.12,0.0,0.0,0.0,454554.19,0.0,-454554.19,1799944.2,0.0,632149.1241731707,0.004173170658759773
2024-10-12 16:00:00,0.5483235000000042,173178.23,510465.6,0.0,0.0,0.0,337287.37,0.0,-337287.37,2114544.9,0.0,510465.5973818115,0.0
2024-10-12 17:00:00,0.3656030000000025,170477.02,340360.67,0.0,0.0,0.0,169883.65,0.0,-169883.65,2273001.8,0.0,340360.6699322248,0.0
2024-10-12 18:00:00,0.1646595000000006,180841.07,153290.91,0.0,0.0,0.0,0.0,27550.157,27550.157,2243465.0,0.0,153290.9131782425,0.003178242506692186
2024-10-12 19:00:00,0.03408700000000022,178187.22,31733.531,0.0,0.0,0.0,0.0,146453.69,146453.69,2086450.1,0.0,31733.531059591256,5.959125701338053e-05
2024-10-12 20:00:00,0.0,173576.94,0.0,0.0,0.0,0.0,0.0,173576.94,173576.94,1900356.1,0.0,0.0,0.0
2024-10-12 21:00:00,0.0,172145.49,0.0,0.0,0.0,0.0,0.0,172145.49,172145.49,1715796.8,0.0,0.0,0.0
2024-10-12 22:00:00,0.0,172032.62,0.0,0.0,0.0,0.0,0.0,172032.62,172032.62,1531358.4,0.0,0.0,0.0
2024-10-12 23:00:00,0.0,170627.91,0.0,0.0,0.0,0.0,0.0,170627.91,170627.91,1348426.1,0.0,0.0,0.0
2024-10-13 00:00:00,0.0,167487.82,0.0,0.0,0.0,0.0,0.0,167487.82,167487.82,1168860.3,0.0,0.0,0.0
2024-10-13 01:00:00,0.0,163780.85,0.0,0.0,0.0,0.0,0.0,163780.85,163780.85,993268.82,0.0,0.0,0.0
2024-10-13 02:00:00,0.0,160099.06,0.0,0.0,0.0,0.0,0.0,160099.06,160099.06,821624.61,0.0,0.0,0.0
2024-10-13 03:00:00,0.0,157715.98,0.0,0.0,0.0,0.0,0.0,157715.98,157715.98,652535.34,0.0,0.0,0.0
2024-10-13 04:00:00,0.0,157789.49,0.0,0.0,0.0,0.0,0.0,157789.49,157789.49,483367.25,0.0,0.0,0.0
2024-10-13 05:00:00,0.0,160000.51,0.0,0.0,0.0,0.0,0.0,160000.51,160000.51,311828.69,0.0,0.0,0.0
2024-10-13 06:00:00,0.0,163470.2,0.0,0.0,0.0,0.0,0.0,163470.2,163470.2,136570.24,0.0,0.0,0.0
2024-10-13 07:00:00,0.0429505000000003,167369.31,39985.068,0.0,0.0,0.0,0.0,127384.24,127384.24,0.0,0.0,39985.068377239855,0.0003772398558794521
2024-10-13 08:00:00,0.19463050000000087,170805.4,170805.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181192.6252499124,10387.225249912415
2024-10-13 09:00:00,0.4115120000000029,175991.89,175991.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383099.97457665746,207108.08457665745
2024-10-13 10:00:00,0.5943090000000045,181242.82,181242.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553276.1202362966,372033.30023629655
2024-10-13 11:00:00,0.7150180000000057,182059.11,665651.01,0.0,0.0,0.0,483591.9,0.0,-483591.9,451064.49,0.0,665651.0080431501,0.0
2024-10-13 12:00:00,0.7819475000000063,182244.82,194309.19,0.0,0.0,0.0,12064.367,0.0,-12064.367,462317.38,0.0,727959.4941831131,533650.3041831132
2024-10-13 13:00:00,0.7941520000000064,179411.67,739321.36,0.0,0.0,0.0,559909.69,0.0,-559909.69,984566.37,0.0,739321.3588182167,0.0
2024-10-13 14:00:00,0.751928500000006,179203.9,700013.09,0.0,0.0,0.0,520809.19,0.0,-520809.19,1470344.8,0.0,700013.096175724,0.006175723974592984
2024-10-13 15:00:00,0.6704005000000053,178297.57,624114.03,0.0,0.0,0.0,445816.46,0.0,-445816.46,1886174.8,0.0,624114.034356662,0.004356661927886307
2024-10-13 16:00:00,0.5444895000000041,175128.56,506896.31,0.0,0.0,0.0,331767.75,0.0,-331767.75,2195627.1,0.0,506896.30826624023,0.0
2024-10-13 17:00:00,0.36419750000000245,174766.93,339052.21,0.0,0.0,0.0,164285.28,0.0,-164285.28,2348862.2,0.0,339052.20987694693,0.0
2024-10-13 18:00:00,0.1654600000000006,187386.06,154036.14,0.0,0.0,0.0,0.0,33349.916,33349.916,2313107.4,0.0,154036.14425205957,0.004252059559803456
2024-10-13 19:00:00,0.034535000000000315,185576.15,32150.6,0.0,0.0,0.0,0.0,153425.55,153425.55,2148617.9,0.0,32150.599792970545,0.0
2024-10-13 20:00:00,0.0,180583.1,0.0,0.0,0.0,0.0,0.0,180583.1,180583.1,1955012.5,0.0,0.0,0.0
2024-10-13 21:00:00,0.0,178831.49,0.0,0.0,0.0,0.0,0.0,178831.49,178831.49,1763285.0,0.0,0.0,0.0
2024-10-13 22:00:00,0.0,177956.65,0.0,0.0,0.0,0.0,0.0,177956.65,177956.65,1572495.5,0.0,0.0,0.0
2024-10-13 23:00:00,0.0,176143.26,0.0,0.0,0.0,0.0,0.0,176143.26,176143.26,1383650.1,0.0,0.0,0.0
2024-10-14 00:00:00,0.0,172361.94,0.0,0.0,0.0,0.0,0.0,172361.94,172361.94,1198858.7,0.0,0.0,0.0
2024-10-14 01:00:00,0.0,168260.98,0.0,0.0,0.0,0.0,0.0,168260.98,168260.98,1018464.0,0.0,0.0,0.0
2024-10-14 02:00:00,0.0,164463.75,0.0,0.0,0.0,0.0,0.0,164463.75,164463.75,842140.31,0.0,0.0,0.0
2024-10-14 03:00:00,0.0,162152.56,0.0,0.0,0.0,0.0,0.0,162152.56,162152.56,668294.52,0.0,0.0,0.0
2024-10-14 04:00:00,0.0,163009.35,0.0,0.0,0.0,0.0,0.0,163009.35,163009.35,493530.15,0.0,0.0,0.0
2024-10-14 05:00:00,0.0,167087.33,0.0,0.0,0.0,392.89579,0.0,166694.43,166694.43,314814.96,0.0,0.0,0.0
2024-10-14 06:00:00,0.0,175375.82,0.0,0.0,0.0,0.0,0.0,175375.82,175375.82,126792.35,0.0,0.0,0.0
2024-10-14 07:00:00,0.04491300000000033,180112.14,41812.071,0.0,0.0,20036.04,0.0,118264.03,118264.03,0.0,0.0,41812.071478259255,0.00047825925139477476
2024-10-14 08:00:00,0.20094300000000095,183802.83,183802.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187069.29127548434,3266.4612754843547
2024-10-14 09:00:00,0.422827000000003,192415.56,192415.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393633.7529654649,201218.1929654649
2024-10-14 10:00:00,0.6058310000000047,194748.04,194748.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564002.6067228931,369254.56672289304
2024-10-14 11:00:00,0.7248560000000058,194587.82,648734.17,0.0,0.0,0.0,454146.35,0.0,-454146.35,423599.51,0.0,674809.7629515978,26075.592951597762
2024-10-14 12:00:00,0.7937005000000065,193645.6,193645.6,0.0,0.0,0.0,0.0,0.0,0.0,423599.51,0.0,738901.0317353582,545255.4317353582
2024-10-14 13:00:00,0.8102950000000065,189575.35,754349.8,0.0,0.0,0.0,564774.45,0.0,-564774.45,950386.04,0.0,754349.7975747803,0.0
2024-10-14 14:00:00,0.7775955000000064,192536.42,723907.97,0.0,0.0,0.0,531371.55,0.0,-531371.55,1446016.4,0.0,723907.9693445724,0.0
2024-10-14 15:00:00,0.7004845000000056,191341.33,652120.94,0.0,0.0,0.0,460779.61,0.0,-460779.61,1875803.0,0.0,652120.9445686709,0.004568670992739499
2024-10-14 16:00:00,0.5695965000000043,188422.55,530269.84,0.0,0.0,0.0,341847.29,0.0,-341847.29,2194657.0,0.0,530269.8455183645,0.005518364487215877
2024-10-14 17:00:00,0.38052850000000255,188930.28,354255.67,0.0,0.0,0.0,165325.39,0.0,-165325.39,2348862.2,0.0,354255.66854841064,0.0
2024-10-14 18:00:00,0.17222150000000067,202826.19,160330.81,0.0,0.0,0.0,0.0,42495.381,42495.381,2303302.4,0.0,160330.80996800485,0.0
2024-10-14 19:00:00,0.035984000000000245,199267.02,33499.556,0.0,0.0,0.0,0.0,165767.46,165767.46,2125581.0,0.0,33499.55647749383,0.0004774938352056779
2024-10-14 20:00:00,0.0,191082.22,0.0,0.0,0.0,0.0,0.0,191082.22,191082.22,1920719.4,0.0,0.0,0.0
2024-10-14 21:00:00,0.0,187073.83,0.0,0.0,0.0,0.0,0.0,187073.83,187073.83,1720155.2,0.0,0.0,0.0
2024-10-14 22:00:00,0.0,184363.45,0.0,0.0,0.0,0.0,0.0,184363.45,184363.45,1522496.8,0.0,0.0,0.0
2024-10-14 23:00:00,0.0,180439.59,0.0,0.0,0.0,0.0,0.0,180439.59,180439.59,1329045.3,0.0,0.0,0.0
2024-10-15 00:00:00,0.0,176007.97,0.0,0.0,0.0,0.0,0.0,176007.97,176007.97,1140344.9,0.0,0.0,0.0
2024-10-15 01:00:00,0.0,171555.86,0.0,0.0,0.0,0.0,0.0,171555.86,171555.86,956417.72,0.0,0.0,0.0
2024-10-15 02:00:00,0.0,168923.91,0.0,0.0,0.0,0.0,0.0,168923.91,168923.91,775312.28,0.0,0.0,0.0
2024-10-15 03:00:00,0.0,165626.44,0.0,0.0,0.0,20036.04,0.0,145590.4,145590.4,619222.99,0.0,0.0,0.0
2024-10-15 04:00:00,0.0,165512.36,0.0,0.0,0.0,15508.5,0.0,150003.86,150003.86,458401.97,0.0,0.0,0.0
2024-10-15 05:00:00,0.0,169990.8,0.0,0.0,0.0,20036.04,0.0,149954.76,149954.76,297633.59,0.0,0.0,0.0
2024-10-15 06:00:00,0.0,178421.86,0.0,0.0,0.0,20036.04,0.0,158385.82,158385.82,127826.17,0.0,0.0,0.0
2024-10-15 07:00:00,0.04580950000000033,181911.03,42646.674,0.0,0.0,20036.04,0.0,119228.32,119228.32,0.0,0.0,42646.674423514734,0.00042351473530288786
2024-10-15 08:00:00,0.20220800000000097,183056.0,183056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188246.95187308412,5190.951873084123
2024-10-15 09:00:00,0.422573500000003,185601.03,185601.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393397.7553674478,207796.7253674478
2024-10-15 10:00:00,0.6066730000000048,190657.6,190657.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564786.4725119674,374128.87251196743
2024-10-15 11:00:00,0.7255885000000057,191765.77,191765.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675491.6889498127,483725.91894981265
2024-10-15 12:00:00,0.7919215000000064,190692.72,650038.33,0.0,0.0,0.0,459345.61,0.0,-459345.61,428449.06,0.0,737244.8592427652,87206.52924276527
2024-10-15 13:00:00,0.8083365000000066,185246.24,752526.52,0.0,0.0,0.0,567280.28,0.0,-567280.28,957572.88,0.0,752526.5183017376,0.0
2024-10-15 14:00:00,0.7756660000000063,188168.89,722111.69,0.0,0.0,0.0,533942.8,0.0,-533942.8,1455601.6,0.0,722111.6878243597,0.0
2024-10-15 15:00:00,0.6972240000000056,189062.4,649085.56,0.0,0.0,0.0,460023.16,0.0,-460023.16,1884682.6,0.0,649085.5592892448,0.0
2024-10-15 16:00:00,0.5650690000000043,187556.41,526054.94,0.0,0.0,0.0,338498.53,0.0,-338498.53,2200413.0,0.0,526054.9377273504,0.0
2024-10-15 17:00:00,0.37572900000000253,190633.27,349787.54,0.0,0.0,0.0,159154.27,0.0,-159154.27,2348862.2,0.0,349787.5404549877,0.00045498774852603674
2024-10-15 18:00:00,0.16944350000000064,201695.27,157744.61,0.0,0.0,0.0,0.0,43950.659,43950.659,2301742.2,0.0,157744.6114382561,0.0014382561203092337
2024-10-15 19:00:00,0.03572000000000024,200389.31,33253.784,0.0,0.0,0.0,0.0,167135.53,167135.53,2122554.1,0.0,33253.78383103822,0.0
2024-10-15 20:00:00,0.0,191603.13,0.0,0.0,0.0,0.0,0.0,191603.13,191603.13,1917134.0,0.0,0.0,0.0
2024-10-15 21:00:00,0.0,187263.73,0.0,0.0,0.0,0.0,0.0,187263.73,187263.73,1716366.2,0.0,0.0,0.0
2024-10-15 22:00:00,0.0,184322.11,0.0,0.0,0.0,0.0,0.0,184322.11,184322.11,1518752.1,0.0,0.0,0.0
2024-10-15 23:00:00,0.0,180897.66,0.0,0.0,0.0,0.0,0.0,180897.66,180897.66,1324809.5,0.0,0.0,0.0
2024-10-16 00:00:00,0.0,176356.31,0.0,0.0,0.0,0.0,0.0,176356.31,176356.31,1135735.7,0.0,0.0,0.0
2024-10-16 01:00:00,0.0,171592.36,0.0,0.0,0.0,0.0,0.0,171592.36,171592.36,951769.34,0.0,0.0,0.0
2024-10-16 02:00:00,0.0,168370.08,0.0,0.0,0.0,20036.04,0.0,148334.04,148334.04,792738.56,0.0,0.0,0.0
2024-10-16 03:00:00,0.0,164885.03,0.0,0.0,0.0,119.54913,0.0,164765.48,164765.48,616091.42,0.0,0.0,0.0
2024-10-16 04:00:00,0.0,164704.07,0.0,0.0,0.0,20036.04,0.0,144668.03,144668.03,460991.01,0.0,0.0,0.0
2024-10-16 05:00:00,0.0,169441.05,0.0,0.0,0.0,20036.04,0.0,149405.01,149405.01,300812.03,0.0,0.0,0.0
2024-10-16 06:00:00,0.0,176829.0,0.0,0.0,0.0,20036.04,0.0,156792.96,156792.96,132712.33,0.0,0.0,0.0
2024-10-16 07:00:00,0.03954150000000028,180633.3,36811.436,0.0,0.0,20036.04,0.0,123785.82,123785.82,0.0,0.0,36811.435984182484,0.0
2024-10-16 08:00:00,0.1760905000000007,183514.17,163932.68,0.0,0.0,19581.488,0.0,0.0,0.0,0.0,0.0,163932.68257837123,0.002578371233539656
2024-10-16 09:00:00,0.3734010000000026,187680.77,187680.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347620.2725726066,159939.50257260664
2024-10-16 10:00:00,0.541131000000004,190420.5,190420.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503769.6892013874,313349.1892013874
2024-10-16 11:00:00,0.6543500000000051,190122.74,553731.65,0.0,0.0,0.0,363608.91,0.0,-363608.91,339151.81,0.0,609171.7091220573,55440.05912205728
2024-10-16 12:00:00,0.7179975000000057,188778.95,668424.79,0.0,0.0,0.0,479645.84,0.0,-479645.84,786535.67,0.0,668424.79440722,0.004407219938002527
2024-10-16 13:00:00,0.7302700000000057,183251.45,679849.96,0.0,0.0,0.0,496598.51,0.0,-496598.51,1249731.9,0.0,679849.9641179258,0.004117925884202123
2024-10-16 14:00:00,0.6851950000000054,187936.88,637887.08,0.0,0.0,0.0,449950.2,0.0,-449950.2,1669417.5,0.0,637887.0776066143,0.0
2024-10-16 15:00:00,0.5979825000000046,188950.49,556695.99,0.0,0.0,0.0,367745.5,0.0,-367745.5,2012427.7,0.0,556695.9907543067,0.0007543066749349236
2024-10-16 16:00:00,0.47914350000000355,187829.11,446061.99,0.0,0.0,0.0,258232.88,0.0,-258232.88,2253291.3,0.0,446061.9925265138,0.0025265138247050345
2024-10-16 17:00:00,0.31483000000000205,190630.4,293093.19,0.0,0.0,0.0,102462.79,0.0,-102462.79,2348862.2,0.0,293093.1904682464,0.00046824640594422817
2024-10-16 18:00:00,0.14020450000000131,201510.07,130524.36,0.0,0.0,0.0,0.0,70985.711,70985.711,2272757.6,0.0,130524.35988630491,0.0
2024-10-16 19:00:00,0.029386500000000183,199611.78,27357.568,0.0,0.0,0.0,0.0,172254.21,172254.21,2088081.7,0.0,27357.567708589148,0.0
2024-10-16 20:00:00,0.0,191822.22,0.0,0.0,0.0,0.0,0.0,191822.22,191822.22,1882426.6,0.0,0.0,0.0
2024-10-16 21:00:00,0.0,187584.26,0.0,0.0,0.0,0.0,0.0,187584.26,187584.26,1681315.2,0.0,0.0,0.0
2024-10-16 22:00:00,0.0,184203.51,0.0,0.0,0.0,0.0,0.0,184203.51,184203.51,1483828.3,0.0,0.0,0.0
2024-10-16 23:00:00,0.0,181029.38,0.0,0.0,0.0,0.0,0.0,181029.38,181029.38,1289744.4,0.0,0.0,0.0
2024-10-17 00:00:00,0.0,175630.68,0.0,0.0,0.0,0.0,0.0,175630.68,175630.68,1101448.6,0.0,0.0,0.0
2024-10-17 01:00:00,0.0,170492.71,0.0,0.0,0.0,18687.384,0.0,151805.33,151805.33,938696.2,0.0,0.0,0.0
2024-10-17 02:00:00,0.0,166964.27,0.0,0.0,0.0,20036.04,0.0,146928.23,146928.23,781172.61,0.0,0.0,0.0
2024-10-17 03:00:00,0.0,164406.78,0.0,0.0,0.0,20036.04,0.0,144370.74,144370.74,626390.93,0.0,0.0,0.0
2024-10-17 04:00:00,0.0,164673.61,0.0,0.0,0.0,20036.04,0.0,144637.57,144637.57,471323.17,0.0,0.0,0.0
2024-10-17 05:00:00,0.0,169005.65,0.0,0.0,0.0,20036.04,0.0,148969.61,148969.61,311610.99,0.0,0.0,0.0
2024-10-17 06:00:00,0.0,176101.26,0.0,0.0,0.0,20036.04,0.0,156065.22,156065.22,144291.51,0.0,0.0,0.0
2024-10-17 07:00:00,0.03571800000000024,180687.69,33251.922,0.0,0.0,20036.04,0.0,127399.73,127399.73,7704.665,0.0,33251.92191704993,0.0
2024-10-17 08:00:00,0.1684620000000006,184053.35,156830.88,0.0,0.0,20036.04,0.0,7186.4331,7186.4331,0.0,0.0,156830.87714849788,0.0
2024-10-17 09:00:00,0.37103800000000253,190384.14,190384.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345420.4211954301,155036.28119543009
2024-10-17 10:00:00,0.5496375000000042,193235.44,406025.4,0.0,0.0,0.0,212789.96,0.0,-212789.96,198477.26,0.0,511688.8748721246,105663.47487212456
2024-10-17 11:00:00,0.6669345000000053,192838.06,620887.34,0.0,0.0,0.0,428049.28,0.0,-428049.28,597735.05,0.0,620887.3374149381,0.0
2024-10-17 12:00:00,0.7341095000000059,192055.46,192055.46,0.0,0.0,0.0,0.0,0.0,0.0,597735.05,0.0,683424.3734969649,491368.91349696496
2024-10-17 13:00:00,0.751009000000006,186330.57,699157.08,0.0,0.0,0.0,512826.51,0.0,-512826.51,1076067.8,0.0,699157.0812196031,0.0012196031166240573
2024-10-17 14:00:00,0.7271490000000058,190746.43,676944.45,0.0,0.0,0.0,486198.02,0.0,-486198.02,1529563.1,0.0,676944.4473391838,0.0
2024-10-17 15:00:00,0.6628655000000052,191373.05,617099.27,0.0,0.0,0.0,425726.22,0.0,-425726.22,1926654.1,0.0,617099.2734057417,0.003405741648748517
2024-10-17 16:00:00,0.5416295000000041,191490.35,504233.77,0.0,0.0,0.0,312743.42,0.0,-312743.42,2218361.7,0.0,504233.7712629712,0.0012629712000489235
2024-10-17 17:00:00,0.35742850000000237,192839.33,332750.56,0.0,0.0,0.0,139911.23,0.0,-139911.23,2348862.2,0.0,332750.56198354554,0.0019835455459542572
2024-10-17 18:00:00,0.15935500000000055,205425.72,148352.65,0.0,0.0,0.0,0.0,57073.069,57073.069,2287673.5,0.0,148352.65180277376,0.0018027737678494304
2024-10-17 19:00:00,0.035350000000000235,202371.0,32909.33,0.0,0.0,0.0,0.0,169461.67,169461.67,2105991.5,0.0,32909.329743202725,0.0
2024-10-17 20:00:00,0.0,193585.81,0.0,0.0,0.0,0.0,0.0,193585.81,193585.81,1898445.7,0.0,0.0,0.0
2024-10-17 21:00:00,0.0,190772.35,0.0,0.0,0.0,0.0,0.0,190772.35,190772.35,1693916.3,0.0,0.0,0.0
2024-10-17 22:00:00,0.0,187270.17,0.0,0.0,0.0,0.0,0.0,187270.17,187270.17,1493141.6,0.0,0.0,0.0
2024-10-17 23:00:00,0.0,183137.6,0.0,0.0,0.0,20036.04,0.0,163101.56,163101.56,1318278.4,0.0,0.0,0.0
2024-10-18 00:00:00,0.0,177993.3,0.0,0.0,0.0,0.0,0.0,177993.3,177993.3,1127449.5,0.0,0.0,0.0
2024-10-18 01:00:00,0.0,172904.92,0.0,0.0,0.0,4417.9557,0.0,168486.96,168486.96,946812.53,0.0,0.0,0.0
2024-10-18 02:00:00,0.0,169637.39,0.0,0.0,0.0,20036.04,0.0,149601.35,149601.35,786423.05,0.0,0.0,0.0
2024-10-18 03:00:00,0.0,166801.96,0.0,0.0,0.0,20036.04,0.0,146765.92,146765.92,629073.47,0.0,0.0,0.0
2024-10-18 04:00:00,0.0,167372.46,0.0,0.0,0.0,20036.04,0.0,147336.42,147336.42,471112.24,0.0,0.0,0.0
2024-10-18 05:00:00,0.0,172825.55,0.0,0.0,0.0,20036.04,0.0,152789.51,152789.51,307304.69,0.0,0.0,0.0
2024-10-18 06:00:00,0.0,180650.86,0.0,0.0,0.0,20036.04,0.0,160614.82,160614.82,135107.53,0.0,0.0,0.0
2024-10-18 07:00:00,0.041654000000000295,184834.04,38778.083,0.0,0.0,20036.04,0.0,126019.92,126019.92,0.0,0.0,38778.082634324375,0.0
2024-10-18 08:00:00,0.18780400000000083,186063.05,174837.45,0.0,0.0,11225.603,0.0,0.0,0.0,0.0,0.0,174837.4473293474,0.0
2024-10-18 09:00:00,0.4023290000000028,193507.63,193507.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374550.996499378,181043.366499378
2024-10-18 10:00:00,0.5872745000000046,196595.61,196595.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546727.3032609484,350131.6932609484
2024-10-18 11:00:00,0.7103145000000057,195776.19,205147.18,0.0,0.0,0.0,9370.9909,0.0,-9370.9909,8740.6785,0.0,661272.2518211656,456125.07182116556
2024-10-18 12:00:00,0.7801935000000063,194876.65,726326.59,0.0,0.0,0.0,531449.94,0.0,-531449.94,504444.19,0.0,726326.5956153739,0.0056153739569708705
2024-10-18 13:00:00,0.7965520000000065,190002.47,741555.65,0.0,0.0,0.0,551553.18,0.0,-551553.18,1018898.7,0.0,741555.6556041768,0.00560417678207159
2024-10-18 14:00:00,0.7635195000000061,193894.02,710803.82,0.0,0.0,0.0,516909.8,0.0,-516909.8,1501040.1,0.0,710803.8186949167,0.0
2024-10-18 15:00:00,0.6842310000000055,193911.57,636989.63,0.0,0.0,0.0,443078.06,0.0,-443078.06,1914315.8,0.0,636989.6350642537,0.005064253695309162
2024-10-18 16:00:00,0.5522535000000043,192007.84,514124.26,0.0,0.0,0.0,322116.42,0.0,-322116.42,2214766.0,0.0,514124.258368821,0.0
2024-10-18 17:00:00,0.3639190000000025,195026.7,338792.94,0.0,0.0,0.0,143766.24,0.0,-143766.24,2348862.2,0.0,338792.9383540762,0.0
2024-10-18 18:00:00,0.15881050000000052,205879.19,147845.75,0.0,0.0,0.0,0.0,58033.445,58033.445,2286643.8,0.0,147845.74571945908,0.0
2024-10-18 19:00:00,0.030856500000000193,203536.66,28726.074,0.0,0.0,0.0,0.0,174810.59,174810.59,2099227.2,0.0,28726.074489989656,0.0004899896557617467
2024-10-18 20:00:00,0.0,195803.0,0.0,0.0,0.0,0.0,0.0,195803.0,195803.0,1889304.4,0.0,0.0,0.0
2024-10-18 21:00:00,0.0,191440.86,0.0,0.0,0.0,0.0,0.0,191440.86,191440.86,1684058.2,0.0,0.0,0.0
2024-10-18 22:00:00,0.0,188066.68,0.0,0.0,0.0,0.0,0.0,188066.68,188066.68,1482429.6,0.0,0.0,0.0
2024-10-18 23:00:00,0.0,184176.57,0.0,0.0,0.0,0.0,0.0,184176.57,184176.57,1284971.6,0.0,0.0,0.0
2024-10-19 00:00:00,0.0,178445.49,0.0,0.0,0.0,20036.04,0.0,158409.45,158409.45,1115138.8,0.0,0.0,0.0
2024-10-19 01:00:00,0.0,173250.97,0.0,0.0,0.0,20036.04,0.0,153214.93,153214.93,950875.16,0.0,0.0,0.0
2024-10-19 02:00:00,0.0,169878.04,0.0,0.0,0.0,11091.462,0.0,158786.58,158786.58,780638.08,0.0,0.0,0.0
2024-10-19 03:00:00,0.0,166834.76,0.0,0.0,0.0,20036.04,0.0,146798.72,146798.72,623253.34,0.0,0.0,0.0
2024-10-19 04:00:00,0.0,167330.44,0.0,0.0,0.0,20036.04,0.0,147294.4,147294.4,465337.16,0.0,0.0,0.0
2024-10-19 05:00:00,0.0,171805.81,0.0,0.0,0.0,20036.04,0.0,151769.77,151769.77,302622.89,0.0,0.0,0.0
2024-10-19 06:00:00,0.0,179076.92,0.0,0.0,0.0,20036.04,0.0,159040.88,159040.88,132113.17,0.0,0.0,0.0
2024-10-19 07:00:00,0.042788000000000305,183096.79,39833.788,0.0,0.0,20036.04,0.0,123226.96,123226.96,0.0,0.0,39833.78786569049,0.0
2024-10-19 08:00:00,0.19079850000000084,185804.65,177625.2,0.0,0.0,8179.4525,0.0,0.0,0.0,0.0,0.0,177625.1980483296,0.0
2024-10-19 09:00:00,0.4054005000000029,190653.54,190653.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377410.43090690975,186756.89090690974
2024-10-19 10:00:00,0.5890035000000045,193437.52,193437.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548336.9279038338,354899.4079038338
2024-10-19 11:00:00,0.7105490000000056,192108.39,661490.56,0.0,0.0,0.0,469382.17,0.0,-469382.17,437810.54,0.0,661490.5612362936,0.001236293581314385
2024-10-19 12:00:00,0.7805635000000063,191289.73,251571.36,0.0,0.0,0.0,60281.628,0.0,-60281.628,494037.5,0.0,726671.0497032094,475099.68970320944
2024-10-19 13:00:00,0.7974140000000065,186573.83,742358.14,0.0,0.0,0.0,555784.31,0.0,-555784.31,1012438.6,0.0,742358.1405331341,0.0005331340944394469
2024-10-19 14:00:00,0.7642075000000061,191369.3,711444.31,0.0,0.0,0.0,520075.01,0.0,-520075.01,1497532.3,0.0,711444.3171068919,0.007106891833245754
2024-10-19 15:00:00,0.6849645000000054,192012.19,637672.49,0.0,0.0,0.0,445660.3,0.0,-445660.3,1913216.5,0.0,637672.4920194626,0.0020194626413285732
2024-10-19 16:00:00,0.551386000000005,190000.81,513316.65,0.0,0.0,0.0,323315.84,0.0,-323315.84,2214785.5,0.0,513316.6531763966,0.0031763965962454677
2024-10-19 17:00:00,0.36057250000000246,191932.12,335677.49,0.0,0.0,0.0,143745.37,0.0,-143745.37,2348862.2,0.0,335677.4907731532,0.000773153209593147
2024-10-19 18:00:00,0.14559100000000041,202691.82,135538.96,0.0,0.0,0.0,0.0,67152.861,67152.861,2276866.8,0.0,135538.95973529306,0.0
2024-10-19 19:00:00,0.019862500000000092,200908.0,18491.133,0.0,0.0,0.0,0.0,182416.87,182416.87,2081295.4,0.0,18491.133296304462,0.00029630446078954265
2024-10-19 20:00:00,0.0,191966.36,0.0,0.0,0.0,0.0,0.0,191966.36,191966.36,1875485.8,0.0,0.0,0.0
